10027	5.000000e-03	8.891000e-06	159899	7992241
10027	5.000000e-03	8.891000e-06	159898	7992148
10027	5.000000e-03	8.891000e-06	159896	7992080
10027	5.000000e-03	8.891000e-06	159894	7991970
10027	1.000000e-02	8.891000e-06	159890	7991779
10027	5.000000e-03	8.891000e-06	159886	7991616
10027	5.000000e-03	8.891000e-06	159883	7991476
10027	1.500000e-02	8.891000e-06	159883	7991461
10027	1.000000e-02	8.891000e-06	159877	7991170
10027	5.000000e-03	8.891000e-06	159876	7991124
10027	1.000000e-02	8.891000e-06	159871	7990851
10027	5.000000e-03	8.891000e-06	159870	7990786
10027	5.000000e-03	8.891000e-06	159865	7990560
10027	5.000000e-03	8.891000e-06	159864	7990514
10027	5.000000e-03	8.891000e-06	159863	7990413
10027	1.000000e-02	8.891000e-06	159860	7990287
10027	5.000000e-03	8.891000e-06	159855	7990049
10027	5.000000e-03	8.891000e-06	159854	7989920
10027	5.000000e-03	8.891000e-06	159846	7989584
10027	5.000000e-03	8.891000e-06	159845	7989528
10027	5.000000e-03	8.891000e-06	159838	7989155
10027	5.000000e-03	8.891000e-06	159835	7989004
10027	5.000000e-03	8.891000e-06	159826	7988546
10027	5.000000e-03	8.891000e-06	159824	7988466
10027	5.000000e-03	8.891000e-06	159823	7988397
10027	1.000000e-02	8.891000e-06	159822	7988347
10027	5.000000e-03	8.891000e-06	159819	7988206
10027	5.000000e-03	8.891000e-06	159817	7988089
10027	5.000000e-03	8.891000e-06	159810	7987774
10027	5.000000e-03	8.891000e-06	159810	7987751
10027	4.500000e-02	8.891000e-06	159809	7987735
10027	2.000000e-02	8.891000e-06	159809	7987724
10027	5.000000e-03	8.891000e-06	159807	7987636
10027	5.000000e-03	8.891000e-06	159806	7987546
10027	5.000000e-03	8.891000e-06	159805	7987534
10027	1.500000e-02	8.891000e-06	159789	7986635
10027	1.000000e-02	8.891000e-06	159772	7985828
10027	5.000000e-03	8.891000e-06	159771	7985730
10027	2.500000e-02	8.891000e-06	159770	7985715
10027	1.000000e-02	8.891000e-06	159769	7985652
10027	1.000000e-02	8.891000e-06	159757	7985010
10027	1.000000e-02	8.891000e-06	159755	7984949
10027	5.000000e-03	8.891000e-06	159749	7984649
10027	5.000000e-03	8.891000e-06	159742	7984316
10027	1.000000e-02	8.891000e-06	159738	7984107
10027	5.000000e-03	8.891000e-06	159736	7984011
10027	3.000000e-02	8.891000e-06	159734	7983912
10027	5.000000e-03	8.891000e-06	159732	7983825
10027	2.000000e-02	8.891000e-06	159724	7983430
10027	1.500000e-02	8.891000e-06	159723	7983394
10027	2.000000e-02	8.891000e-06	159713	7982860
10027	5.000000e-03	8.891000e-06	159707	7982601
10027	1.500000e-02	8.891000e-06	159702	7982332
10027	1.500000e-02	8.891000e-06	159700	7982241
10027	5.000000e-03	8.891000e-06	159693	7981877
10027	1.500000e-02	8.891000e-06	159686	7981486
10027	5.000000e-03	8.891000e-06	159677	7981044
10027	5.000000e-03	8.891000e-06	159672	7980772
10027	5.000000e-03	8.891000e-06	159671	7980707
10027	2.000000e-02	8.891000e-06	159664	7980384
10027	1.500000e-02	8.891000e-06	159659	7980139
10027	1.000000e-02	8.891000e-06	159654	7979894
10027	2.000000e-02	8.891000e-06	159651	7979756
10027	1.000000e-02	8.891000e-06	159645	7979435
10027	5.000000e-03	8.891000e-06	159642	7979277
10027	5.000000e-03	8.891000e-06	159642	7979271
10027	2.000000e-02	8.891000e-06	159640	7979196
10027	5.000000e-03	8.891000e-06	159635	7978949
10027	1.000000e-02	8.891000e-06	159631	7978748
10027	3.000000e-02	8.891000e-06	159625	7978483
10027	1.500000e-02	8.891000e-06	159620	7978236
10027	2.500000e-02	8.891000e-06	159611	7977782
10027	2.000000e-02	8.891000e-06	159601	7977307
10027	5.000000e-03	8.891000e-06	159597	7977111
10027	1.000000e-02	8.891000e-06	159595	7976978
10027	3.500000e-02	8.891000e-06	159590	7976745
10027	3.000000e-02	8.891000e-06	159579	7976128
10027	2.500000e-02	8.891000e-06	159577	7976030
10027	1.000000e-02	8.891000e-06	159571	7975709
10027	3.000000e-02	8.891000e-06	159564	7975400
10027	3.000000e-02	8.891000e-06	159553	7974816
10027	1.000000e-02	8.891000e-06	159552	7974783
10027	5.000000e-03	8.891000e-06	159551	7974719
10027	1.500000e-02	8.891000e-06	159524	7973362
10027	5.000000e-03	8.891000e-06	159521	7973237
10027	2.000000e-02	8.891000e-06	159518	7973072
10027	3.000000e-02	8.891000e-06	159514	7972863
10027	5.000000e-03	8.891000e-06	159511	7972703
10027	5.000000e-03	8.891000e-06	159507	7972523
10027	2.500000e-02	8.891000e-06	159506	7972461
10027	1.000000e-02	8.891000e-06	159505	7972428
10027	1.500000e-02	8.891000e-06	159501	7972215
10027	5.000000e-03	8.891000e-06	159472	7970795
10027	1.000000e-02	8.891000e-06	159460	7970242
10027	5.000000e-03	8.891000e-06	159458	7970128
10027	2.000000e-02	8.891000e-06	159449	7969684
10027	5.000000e-03	8.891000e-06	159409	7967741
10027	1.000000e-02	8.891000e-06	159402	7967378
10027	5.000000e-03	8.891000e-06	159398	7967234
10027	5.000000e-03	8.891000e-06	159398	7967203
10027	3.000000e-02	8.891000e-06	159390	7966839
10027	2.000000e-02	8.891000e-06	159385	7966592
10027	1.500000e-02	8.891000e-06	159384	7966515
10027	3.000000e-02	8.891000e-06	159378	7966203
10027	4.500000e-02	8.891000e-06	159373	7965951
10027	1.500000e-02	8.891000e-06	159372	7965871
10027	7.000000e-02	8.891000e-06	159369	7965718
10027	2.000000e-02	8.891000e-06	159364	7965459
10027	2.500000e-02	8.891000e-06	159361	7965306
10027	2.000000e-02	8.891000e-06	159359	7965220
10027	1.500000e-02	8.891000e-06	159344	7964486
10027	2.000000e-02	8.891000e-06	159343	7964468
10027	2.500000e-02	8.891000e-06	159342	7964387
10027	4.500000e-02	8.891000e-06	159339	7964243
10027	1.500000e-02	8.891000e-06	159321	7963332
10027	5.000000e-03	8.891000e-06	159316	7963093
10027	3.500000e-02	8.891000e-06	159308	7962626
10027	1.500000e-02	8.891000e-06	159300	7962258
10027	1.000000e-02	8.891000e-06	159297	7962057
10027	6.500000e-02	8.891000e-06	159286	7961512
10027	3.500000e-02	8.891000e-06	159283	7961349
10027	5.000000e-03	8.891000e-06	159256	7959981
10027	1.500000e-02	8.891000e-06	159256	7959974
10027	1.500000e-02	8.891000e-06	159255	7959941
10027	7.000000e-02	8.891000e-06	159254	7959863
10027	7.500000e-02	8.891000e-06	159249	7959629
10027	2.000000e-02	8.891000e-06	159225	7958386
10027	3.500000e-02	8.891000e-06	159218	7958068
10027	5.000000e-02	8.891000e-06	159214	7957869
10027	5.000000e-03	8.891000e-06	159200	7957154
10027	1.500000e-02	8.891000e-06	159199	7957075
10027	1.000000e-02	8.891000e-06	159175	7955899
10027	6.000000e-02	8.891000e-06	159170	7955684
10027	5.000000e-02	8.891000e-06	159164	7955385
10027	5.000000e-03	8.891000e-06	159121	7953231
10027	1.000000e-01	8.891000e-06	159107	7952501
10027	1.000000e-02	8.891000e-06	159101	7952231
10027	1.000000e-02	8.891000e-06	159099	7952162
10027	5.000000e-03	8.891000e-06	159059	7950136
10027	9.000000e-02	8.891000e-06	159056	7949959
10027	2.500000e-02	8.891000e-06	159049	7949649
10027	1.000000e-02	8.891000e-06	159029	7948668
10027	2.500000e-02	8.891000e-06	159012	7947793
10027	9.500000e-02	8.891000e-06	159008	7947590
10027	2.500000e-02	8.891000e-06	158963	7945448
10027	3.000000e-02	8.891000e-06	158963	7945408
10027	5.000000e-02	8.891000e-06	158956	7945081
10027	5.500000e-02	8.891000e-06	158952	7944865
10027	5.000000e-03	8.891000e-06	158938	7944216
10027	5.000000e-02	8.891000e-06	158922	7943365
10027	1.500000e-02	8.891000e-06	158903	7942479
10027	1.500000e-02	8.891000e-06	158886	7941614
10027	2.000000e-02	8.891000e-06	158871	7940848
10027	5.000000e-03	8.891000e-06	158857	7940150
10027	1.500000e-02	8.891000e-06	158850	7939799
10027	6.500000e-02	8.891000e-06	158813	7937977
10027	5.000000e-03	8.891000e-06	158811	7937830
10027	5.000000e-02	8.891000e-06	158791	7936812
10027	1.500000e-02	8.891000e-06	158769	7935667
10027	1.000000e-02	8.891000e-06	158726	7933482
10027	1.500000e-02	8.891000e-06	158725	7933440
10027	1.000000e-02	8.891000e-06	158708	7932601
10027	5.000000e-02	8.891000e-06	158680	7931105
10027	2.000000e-02	8.891000e-06	158663	7930258
10027	5.500000e-02	8.891000e-06	158657	7929984
10027	2.000000e-02	8.891000e-06	158654	7929798
10027	3.500000e-02	8.891000e-06	158640	7929183
10027	5.000000e-03	8.891000e-06	158639	7929148
10027	4.000000e-02	8.891000e-06	158608	7927586
10027	4.500000e-02	8.891000e-06	158606	7927482
10027	2.500000e-02	8.891000e-06	158563	7925368
10027	2.000000e-02	8.891000e-06	158520	7923213
10027	6.000000e-02	8.891000e-06	158498	7922141
10027	2.000000e-02	8.891000e-06	158488	7921648
10027	2.500000e-02	8.891000e-06	158424	7918393
10027	2.000000e-02	8.891000e-06	158419	7918164
10027	7.500000e-02	8.891000e-06	158402	7917352
10027	8.500000e-02	8.891000e-06	158378	7916124
10027	1.550000e-01	8.891000e-06	158359	7915195
10027	3.500000e-02	8.891000e-06	158321	7913284
10027	7.000000e-02	8.891000e-06	158302	7912305
10027	1.400000e-01	8.891000e-06	158264	7910470
10027	5.500000e-02	8.891000e-06	158259	7910197
10027	1.500000e-02	8.891000e-06	158229	7908717
10027	1.500000e-02	8.891000e-06	158181	7906274
10027	1.000000e-02	8.891000e-06	158137	7904087
10027	1.000000e-02	8.891000e-06	158074	7900899
10027	2.000000e-02	8.891000e-06	158036	7898902
10027	5.500000e-02	8.891000e-06	158023	7898244
10027	1.850000e-01	8.891000e-06	158023	7898243
10027	2.500000e-02	8.891000e-06	158022	7898220
10027	7.000000e-02	8.891000e-06	157989	7896482
10027	5.000000e-03	8.891000e-06	157968	7895416
10027	1.050000e-01	8.891000e-06	157934	7893686
10027	2.350000e-01	8.891000e-06	157932	7893605
10027	3.000000e-02	8.891000e-06	157898	7891878
10027	6.000000e-02	8.891000e-06	157896	7891779
10027	5.000000e-03	8.891000e-06	157848	7889436
10027	1.000000e-02	8.891000e-06	157841	7889114
10027	1.000000e-02	8.891000e-06	157836	7888877
10027	8.500000e-02	8.891000e-06	157781	7886075
10027	4.000000e-02	8.891000e-06	157715	7882756
10027	4.000000e-02	8.891000e-06	157681	7881017
10027	8.000000e-02	8.891000e-06	157666	7880222
10027	9.500000e-02	8.891000e-06	157596	7876840
10027	1.500000e-02	8.891000e-06	157579	7875995
10027	5.000000e-03	8.891000e-06	157534	7873695
10027	1.150000e-01	8.891000e-06	157421	7867921
10027	1.300000e-01	8.891000e-06	157397	7866762
10027	4.000000e-02	8.891000e-06	157380	7865961
10027	3.000000e-02	8.891000e-06	157308	7862362
10027	1.150000e-01	8.891000e-06	157301	7862013
10027	5.000000e-03	8.891000e-06	157259	7859983
10027	1.500000e-02	8.891000e-06	157229	7858498
10027	6.000000e-02	8.891000e-06	157164	7855182
10027	9.500000e-02	8.891000e-06	157075	7850690
10027	1.400000e-01	8.891000e-06	157071	7850425
10027	2.200000e-01	8.891000e-06	157068	7850304
10027	1.800000e-01	8.891000e-06	157057	7849718
10027	3.500000e-02	8.891000e-06	156961	7844997
10027	1.050000e-01	8.891000e-06	156930	7843437
10027	3.000000e-02	8.891000e-06	156929	7843403
10027	6.500000e-02	8.891000e-06	156903	7842042
10027	5.000000e-03	8.891000e-06	156881	7840940
10027	1.000000e-02	8.891000e-06	156852	7839451
10027	6.500000e-02	8.891000e-06	156818	7837829
10027	6.500000e-02	8.891000e-06	156776	7835720
10027	5.500000e-02	8.891000e-06	156670	7830499
10027	1.200000e-01	8.891000e-06	156668	7830373
10027	3.000000e-02	8.891000e-06	156664	7830208
10027	1.250000e-01	8.891000e-06	156639	7828966
10027	2.500000e-02	8.891000e-06	156630	7828506
10027	1.150000e-01	8.891000e-06	156613	7827670
10027	6.500000e-02	8.891000e-06	156525	7823290
10027	4.000000e-02	8.891000e-06	156507	7822384
10027	3.000000e-02	8.891000e-06	156328	7813487
10027	2.000000e-02	8.891000e-06	156328	7813465
10027	1.500000e-02	8.891000e-06	156297	7811964
10027	1.000000e-02	8.891000e-06	156269	7810571
10027	4.500000e-02	8.891000e-06	156166	7805434
10027	4.500000e-02	8.891000e-06	156149	7804532
10027	6.500000e-02	8.891000e-06	156106	7802384
10027	6.000000e-02	8.891000e-06	156105	7802283
10027	2.200000e-01	8.891000e-06	156089	7801490
10027	7.500000e-02	8.891000e-06	156077	7800892
10027	3.500000e-02	8.891000e-06	156040	7799071
10027	8.000000e-02	8.891000e-06	155962	7795275
10027	4.500000e-02	8.891000e-06	155935	7793978
10027	1.250000e-01	8.891000e-06	155889	7791588
10027	4.000000e-02	8.891000e-06	155828	7788569
10027	3.000000e-01	8.891000e-06	155804	7787365
10027	5.000000e-02	8.891000e-06	155762	7785210
10027	3.500000e-02	8.891000e-06	155569	7775612
10027	1.700000e-01	8.891000e-06	155537	7774054
10027	3.750000e-01	8.891000e-06	155491	7771686
10027	3.500000e-02	8.891000e-06	155437	7768960
10027	1.950000e-01	8.891000e-06	155411	7767670
10027	4.050000e-01	8.891000e-06	155320	7762983
10027	2.000000e-02	8.891000e-06	155317	7762837
10027	8.000000e-02	8.891000e-06	155281	7761021
10027	5.500000e-02	8.891000e-06	155271	7760545
10027	4.500000e-02	8.891000e-06	155183	7756142
10027	1.550000e-01	8.891000e-06	155156	7754783
10027	3.000000e-02	8.891000e-06	155152	7754574
10027	4.000000e-01	8.891000e-06	155124	7753219
10027	9.500000e-02	8.891000e-06	155122	7753131
10027	4.000000e-02	8.891000e-06	155050	7749477
10027	1.000000e-02	8.891000e-06	154898	7741800
10027	2.500000e-02	8.891000e-06	154883	7741113
10027	3.050000e-01	8.891000e-06	154737	7733814
10027	3.000000e-02	8.891000e-06	154711	7732542
10027	2.000000e-01	8.891000e-06	154707	7732350
10027	1.700000e-01	8.891000e-06	154696	7731790
10027	3.050000e-01	8.891000e-06	154572	7725493
10027	1.450000e-01	8.891000e-06	154500	7721890
10027	1.500000e-01	8.891000e-06	154449	7719426
10027	1.650000e-01	8.891000e-06	154226	7708224
10027	1.000000e-01	8.891000e-06	154094	7701548
10027	4.500000e-02	8.891000e-06	154059	7699862
10027	1.600000e-01	8.891000e-06	154051	7699447
10027	4.100000e-01	8.891000e-06	154037	7698704
10027	7.200000e-01	8.891000e-06	154011	7697429
10027	1.000000e-01	8.891000e-06	153949	7694218
10027	1.950000e-01	8.891000e-06	153876	7690591
10027	1.800000e-01	8.891000e-06	153866	7690163
10027	6.900000e-01	8.891000e-06	153853	7689483
10027	5.500000e-02	8.891000e-06	153802	7686930
10027	2.250000e-01	8.891000e-06	153781	7685843
10027	2.100000e-01	8.891000e-06	153759	7684793
10027	1.100000e-01	8.891000e-06	153682	7680789
10027	3.300000e-01	8.891000e-06	153591	7676280
10027	2.500000e-02	8.891000e-06	153563	7674882
10027	2.350000e-01	8.891000e-06	153545	7673979
10027	4.000000e-02	8.891000e-06	153353	7664430
10027	4.500000e-02	8.891000e-06	153349	7664217
10027	5.000000e-03	8.891000e-06	153244	7658907
10027	5.500000e-02	8.891000e-06	153155	7654457
10027	2.000000e-02	8.891000e-06	152923	7642891
10027	1.900000e-01	8.891000e-06	152891	7641357
10027	7.550000e-01	8.891000e-06	152815	7637545
10027	2.000000e-02	8.891000e-06	152799	7636788
10027	8.000000e-02	8.891000e-06	152779	7635742
10027	4.000000e-02	8.891000e-06	152642	7629068
10027	4.050000e-01	8.891000e-06	152566	7625171
10027	2.950000e-01	8.891000e-06	152460	7619952
10027	2.150000e-01	8.891000e-06	152434	7618600
10027	3.350000e-01	8.891000e-06	152083	7600943
10027	8.500000e-02	8.891000e-06	152050	7599271
10027	9.000000e-02	8.891000e-06	152012	7597422
10027	1.700000e-01	8.891000e-06	151988	7596233
10027	1.000000e-02	8.891000e-06	151838	7588827
10027	3.000000e-02	8.891000e-06	151831	7588507
10027	2.700000e-01	8.891000e-06	151680	7580818
10027	2.500000e-02	8.891000e-06	151676	7580610
10027	2.300000e-01	8.891000e-06	151611	7577242
10027	3.300000e-01	8.891000e-06	151594	7576419
10027	3.050000e-01	8.891000e-06	151421	7567757
10027	1.150000e-01	8.891000e-06	151356	7564510
10027	3.300000e-01	8.891000e-06	151303	7561958
10027	8.000000e-02	8.891000e-06	151231	7558362
10027	2.500000e-02	8.891000e-06	151119	7552855
10027	7.400000e-01	8.891000e-06	151086	7551158
10027	2.500000e-02	8.891000e-06	151042	7548994
10027	5.150000e-01	8.891000e-06	150933	7543521
10027	2.800000e-01	8.891000e-06	150859	7539823
10027	5.000000e-03	8.891000e-06	150826	7538256
10027	2.150000e-01	8.891000e-06	150818	7537827
10027	3.500000e-02	8.891000e-06	150735	7533578
10027	2.900000e-01	8.891000e-06	150462	7519955
10027	2.500000e-01	8.891000e-06	150431	7518354
10027	3.900000e-01	8.891000e-06	150059	7499736
10027	5.500000e-01	8.891000e-06	150047	7499141
10027	2.900000e-01	8.891000e-06	149993	7496420
10027	3.100000e-01	8.891000e-06	149983	7495869
10027	1.700000e-01	8.891000e-06	149906	7492112
10027	3.650000e-01	8.891000e-06	149700	7481799
10027	7.550000e-01	8.891000e-06	149670	7480310
10027	2.100000e-01	8.891000e-06	149637	7478653
10027	7.900000e-01	8.891000e-06	149541	7474014
10027	2.100000e-01	8.891000e-06	149501	7472091
10027	5.000000e-02	8.891000e-06	149474	7470756
10027	9.000000e-02	8.891000e-06	149393	7466691
10027	5.650000e-01	8.891000e-06	149312	7462641
10027	3.100000e-01	8.891000e-06	149277	7460846
10027	5.100000e-01	8.891000e-06	149265	7460203
10027	1.450000e-01	8.891000e-06	149160	7454931
10027	2.350000e-01	8.891000e-06	149155	7454656
10027	1.400000e-01	8.891000e-06	148963	7445084
10027	1.450000e-01	8.891000e-06	148943	7444071
10027	3.500000e-02	8.891000e-06	148930	7443433
10027	3.450000e-01	8.891000e-06	148884	7441132
10027	1.500000e-02	8.891000e-06	148681	7431057
10027	6.750000e-01	8.891000e-06	148528	7423333
10027	3.350000e-01	8.891000e-06	148476	7420696
10027	1.400000e-01	8.891000e-06	148417	7417784
10027	1.500000e-02	8.891000e-06	148246	7409233
10027	2.300000e-01	8.891000e-06	148228	7408309
10027	4.350000e-01	8.891000e-06	148075	7400557
10027	5.350000e-01	8.891000e-06	148019	7397740
10027	2.050000e-01	8.891000e-06	147997	7396626
10027	3.500000e-02	8.891000e-06	147937	7393563
10027	7.700000e-01	8.891000e-06	147539	7373710
10027	3.300000e-01	8.891000e-06	147508	7372102
10027	2.850000e-01	8.891000e-06	147456	7369552
10027	1.650000e-01	8.891000e-06	147408	7367130
10027	1.800000e-01	8.891000e-06	147294	7361505
10027	4.650000e-01	8.891000e-06	147133	7353548
10027	2.650000e-01	8.891000e-06	147014	7347572
10027	4.500000e-02	8.891000e-06	146758	7334956
10027	3.850000e-01	8.891000e-06	146738	7333979
10027	3.750000e-01	8.891000e-06	146659	7330018
10027	5.000000e-01	8.891000e-06	146551	7324822
10027	1.550000e-01	8.891000e-06	146363	7315360
10027	5.350000e-01	8.891000e-06	146141	7304280
10027	8.500000e-02	8.891000e-06	146116	7303016
10027	3.700000e-01	8.891000e-06	146053	7299811
10027	2.000000e-02	8.891000e-06	145446	7269235
10027	3.800000e-01	8.891000e-06	145120	7253087
10027	4.500000e-01	8.891000e-06	144824	7238374
10027	1.250000e-01	8.891000e-06	144813	7237817
10027	2.200000e-01	8.891000e-06	144800	7237131
10027	6.950000e-01	8.891000e-06	144765	7235305
10027	1.000000e-02	8.891000e-06	144677	7230972
10027	5.900000e-01	8.891000e-06	144463	7220207
10027	1.650000e-01	8.891000e-06	144294	7211663
10027	5.000000e-02	8.891000e-06	144166	7205183
10027	1.400000e-01	8.891000e-06	144104	7202144
10027	4.800000e-01	8.891000e-06	143858	7189688
10027	6.400000e-01	8.891000e-06	143806	7187072
10027	1.650000e-01	8.891000e-06	143788	7186175
10027	2.400000e-01	8.891000e-06	143644	7179101
10027	2.000000e-02	8.891000e-06	143245	7159147
10027	5.500000e-02	8.891000e-06	142662	7130033
10027	5.000000e-02	8.891000e-06	142543	7124028
10027	1.700000e-01	8.891000e-06	142437	7118810
10027	7.800000e-01	8.891000e-06	142330	7113335
10027	1.650000e-01	8.891000e-06	142122	7102832
10027	1.650000e-01	8.891000e-06	142024	7098009
10027	3.500000e-02	8.891000e-06	141946	7094192
10027	6.850000e-01	8.891000e-06	141910	7092398
10027	2.700000e-01	8.891000e-06	141553	7074430
10027	4.000000e-02	8.891000e-06	141441	7068928
10027	4.400000e-01	8.891000e-06	141099	7051833
10027	2.250000e-01	8.891000e-06	140934	7043582
10027	4.350000e-01	8.891000e-06	140891	7041425
10027	1.350000e-01	8.891000e-06	140721	7032898
10027	9.250000e-01	8.891000e-06	140614	7027694
10027	1.150000e-01	8.891000e-06	140510	7022438
10027	5.850000e-01	8.891000e-06	140021	6998121
10027	2.700000e-01	8.891000e-06	140012	6997670
10027	1.000000e-02	8.891000e-06	139207	6957576
10027	2.600000e-01	8.891000e-06	139089	6951670
10027	3.700000e-01	8.891000e-06	138887	6941799
10027	4.300000e-01	8.891000e-06	138577	6926432
10027	6.100000e-01	8.891000e-06	138510	6923110
10027	5.200000e-01	8.891000e-06	138460	6920759
10027	5.600000e-01	8.891000e-06	138410	6918179
10027	8.650000e-01	8.891000e-06	138086	6902067
10027	6.000000e-02	8.891000e-06	137954	6895456
10027	4.000000e-01	8.891000e-06	137326	6863971
10027	9.550000e-01	8.891000e-06	137302	6862808
10027	2.250000e-01	8.891000e-06	137254	6860340
10027	2.850000e-01	8.891000e-06	137133	6854276
10027	1.650000e-01	8.891000e-06	137122	6853715
10027	7.500000e-01	8.891000e-06	137092	6852250
10027	9.450000e-01	8.891000e-06	136802	6837672
10027	3.900000e-01	8.891000e-06	136659	6830650
10027	5.600000e-01	8.891000e-06	136525	6824029
10027	9.250000e-01	8.891000e-06	136361	6815880
10027	4.550000e-01	8.891000e-06	136156	6805477
10027	3.000000e-01	8.891000e-06	136133	6804277
10027	8.050000e-01	8.891000e-06	136131	6804174
10027	3.950000e-01	8.891000e-06	135639	6779512
10027	1.800000e-01	8.891000e-06	135615	6778403
10027	3.700000e-01	8.891000e-06	135567	6775991
10027	9.550000e-01	8.891000e-06	135453	6770288
10027	5.050000e-01	8.891000e-06	135264	6760953
10027	8.550000e-01	8.891000e-06	135196	6757664
10027	1.700000e-01	8.891000e-06	134982	6746899
10027	7.800000e-01	8.891000e-06	134736	6734660
10027	5.050000e-01	8.891000e-06	134494	6722466
10027	7.200000e-01	8.891000e-06	134423	6718901
10027	1.700000e-01	8.891000e-06	133971	6696282
10027	2.250000e-01	8.891000e-06	133536	6674557
10027	9.300000e-01	8.891000e-06	133461	6670755
10027	3.900000e-01	8.891000e-06	133190	6656993
10027	3.500000e-02	8.891000e-06	131836	6589461
10027	4.200000e-01	8.891000e-06	131647	6580036
10027	1.000000e-01	8.891000e-06	131310	6563078
10027	6.000000e-02	8.891000e-06	131290	6562131
10027	8.300000e-01	8.891000e-06	131054	6550429
10027	8.950000e-01	8.891000e-06	130873	6541329
10027	8.200000e-01	8.891000e-06	130427	6518869
10027	3.300000e-01	8.891000e-06	130253	6510199
10027	1.750000e-01	8.891000e-06	129888	6492055
10027	4.500000e-02	8.891000e-06	129804	6487815
10027	5.200000e-01	8.891000e-06	129222	6458474
10027	2.250000e-01	8.891000e-06	128644	6429163
10027	8.800000e-01	8.891000e-06	128481	6420755
10027	5.650000e-01	8.891000e-06	127088	6351025
10027	2.900000e-01	8.891000e-06	126947	6344068
10027	2.650000e-01	8.891000e-06	126853	6339337
10027	3.850000e-01	8.891000e-06	126357	6314534
10027	5.550000e-01	8.891000e-06	125900	6291491
10027	1.900000e-01	8.891000e-06	125155	6254205
10027	2.850000e-01	8.891000e-06	124936	6243214
10027	6.500000e-02	8.891000e-06	124727	6232640
10027	5.350000e-01	8.891000e-06	124558	6224176
10027	6.100000e-01	8.891000e-06	123988	6195515
10027	8.550000e-01	8.891000e-06	123741	6183180
10027	1.350000e-01	8.891000e-06	123656	6178938
10027	3.450000e-01	8.891000e-06	123308	6161555
10027	6.300000e-01	8.891000e-06	123103	6151294
10027	3.250000e-01	8.891000e-06	122392	6115823
10027	4.100000e-01	8.891000e-06	119990	5995867
10027	5.000000e-02	8.891000e-06	118315	5912077
10027	2.750000e-01	8.891000e-06	118082	5900350
10027	7.400000e-01	8.891000e-06	117961	5894396
10027	7.000000e-02	8.891000e-06	117665	5879699
10027	8.500000e-02	8.891000e-06	117248	5859057
10027	5.750000e-01	8.891000e-06	116454	5819351
10027	7.000000e-02	8.891000e-06	112962	5644859
10027	4.950000e-01	8.891000e-06	112773	5635560
10027	9.000000e-01	8.891000e-06	111818	5587961
10027	4.200000e-01	8.891000e-06	111625	5578300
