10038	4.500000e-02	8.891000e-06	159273	7962577
10038	2.500000e-02	8.891000e-06	159262	7962057
10038	5.000000e-03	8.891000e-06	159246	7961322
10038	1.500000e-02	8.891000e-06	159230	7960459
10038	1.500000e-02	8.891000e-06	159225	7960255
10038	1.000000e-02	8.891000e-06	159200	7958972
10038	4.000000e-02	8.891000e-06	159195	7958726
10038	5.000000e-03	8.891000e-06	159194	7958672
10038	6.000000e-02	8.891000e-06	159167	7957318
10038	1.000000e-02	8.891000e-06	159146	7956175
10038	3.000000e-02	8.891000e-06	159141	7955922
10038	2.500000e-02	8.891000e-06	159119	7954875
10038	4.500000e-02	8.891000e-06	159112	7954479
10038	9.000000e-02	8.891000e-06	159093	7953600
10038	5.000000e-03	8.891000e-06	159091	7953491
10038	3.000000e-02	8.891000e-06	159078	7952858
10038	1.500000e-02	8.891000e-06	159077	7952761
10038	5.000000e-03	8.891000e-06	159076	7952756
10038	7.000000e-02	8.891000e-06	159073	7952558
10038	1.000000e-02	8.891000e-06	159056	7951733
10038	1.000000e-02	8.891000e-06	159051	7951455
10038	2.000000e-02	8.891000e-06	158972	7947513
10038	1.000000e-01	8.891000e-06	158951	7946441
10038	2.000000e-02	8.891000e-06	158945	7946137
10038	7.500000e-02	8.891000e-06	158914	7944541
10038	5.000000e-03	8.891000e-06	158896	7943622
10038	4.500000e-02	8.891000e-06	158839	7940858
10038	5.000000e-03	8.891000e-06	158839	7940855
10038	3.000000e-02	8.891000e-06	158834	7940602
10038	5.000000e-03	8.891000e-06	158833	7940566
10038	5.000000e-02	8.891000e-06	158831	7940433
10038	7.000000e-02	8.891000e-06	158781	7938001
10038	5.000000e-03	8.891000e-06	158778	7937872
10038	5.000000e-03	8.891000e-06	158758	7936874
10038	5.000000e-03	8.891000e-06	158754	7936714
10038	6.500000e-02	8.891000e-06	158752	7936623
10038	5.000000e-03	8.891000e-06	158751	7936565
10038	2.000000e-02	8.891000e-06	158723	7935192
10038	2.500000e-02	8.891000e-06	158718	7934952
10038	2.500000e-02	8.891000e-06	158704	7934210
10038	1.000000e-02	8.891000e-06	158686	7933254
10038	2.000000e-02	8.891000e-06	158681	7933036
10038	5.000000e-03	8.891000e-06	158644	7931183
10038	1.100000e-01	8.891000e-06	158609	7929492
10038	3.000000e-02	8.891000e-06	158580	7928026
10038	3.500000e-02	8.891000e-06	158558	7926961
10038	1.000000e-02	8.891000e-06	158551	7926601
10038	2.500000e-02	8.891000e-06	158542	7926146
10038	6.000000e-02	8.891000e-06	158536	7925884
10038	1.150000e-01	8.891000e-06	158536	7925883
10038	2.000000e-02	8.891000e-06	158534	7925772
10038	2.000000e-02	8.891000e-06	158525	7925323
10038	2.500000e-02	8.891000e-06	158518	7924950
10038	1.050000e-01	8.891000e-06	158507	7924449
10038	7.500000e-02	8.891000e-06	158469	7922605
10038	6.500000e-02	8.891000e-06	158436	7920917
10038	5.500000e-02	8.891000e-06	158361	7917245
10038	8.500000e-02	8.891000e-06	158341	7916185
10038	2.000000e-02	8.891000e-06	158306	7914428
10038	5.000000e-03	8.891000e-06	158231	7910671
10038	2.500000e-02	8.891000e-06	158224	7910326
10038	5.500000e-02	8.891000e-06	158197	7908967
10038	2.500000e-02	8.891000e-06	158177	7908011
10038	1.500000e-02	8.891000e-06	158133	7905816
10038	6.000000e-02	8.891000e-06	158133	7905795
10038	2.500000e-02	8.891000e-06	158099	7904107
10038	5.000000e-02	8.891000e-06	158093	7903802
10038	2.500000e-02	8.891000e-06	158071	7902716
10038	6.000000e-02	8.891000e-06	158055	7901847
10038	2.500000e-02	8.891000e-06	158046	7901385
10038	1.000000e-01	8.891000e-06	157984	7898220
10038	1.500000e-02	8.891000e-06	157936	7895812
10038	1.550000e-01	8.891000e-06	157904	7894260
10038	3.000000e-02	8.891000e-06	157868	7892497
10038	5.000000e-03	8.891000e-06	157848	7891444
10038	1.000000e-01	8.891000e-06	157815	7889847
10038	5.000000e-03	8.891000e-06	157812	7889720
10038	9.500000e-02	8.891000e-06	157743	7886183
10038	1.100000e-01	8.891000e-06	157729	7885490
10038	1.300000e-01	8.891000e-06	157704	7884261
10038	1.500000e-02	8.891000e-06	157703	7884172
10038	1.000000e-02	8.891000e-06	157686	7883302
10038	1.250000e-01	8.891000e-06	157678	7882873
10038	5.000000e-03	8.891000e-06	157675	7882707
10038	5.500000e-02	8.891000e-06	157643	7881185
10038	2.000000e-02	8.891000e-06	157587	7878450
10038	1.000000e-02	8.891000e-06	157586	7878362
10038	7.000000e-02	8.891000e-06	157583	7878229
10038	4.500000e-02	8.891000e-06	157482	7873273
10038	6.500000e-02	8.891000e-06	157374	7867921
10038	4.500000e-02	8.891000e-06	157357	7867063
10038	5.000000e-02	8.891000e-06	157355	7866924
10038	1.000000e-02	8.891000e-06	157302	7864365
10038	5.000000e-03	8.891000e-06	157259	7862167
10038	2.250000e-01	8.891000e-06	157238	7861132
10038	2.000000e-02	8.891000e-06	157215	7859982
10038	3.000000e-02	8.891000e-06	157175	7858003
10038	8.500000e-02	8.891000e-06	157168	7857662
10038	1.100000e-01	8.891000e-06	157147	7856547
10038	4.000000e-02	8.891000e-06	157130	7855686
10038	4.000000e-02	8.891000e-06	157116	7854964
10038	1.350000e-01	8.891000e-06	157100	7854117
10038	5.000000e-03	8.891000e-06	157095	7853911
10038	6.000000e-02	8.891000e-06	157073	7852776
10038	5.500000e-02	8.891000e-06	157060	7852137
10038	8.000000e-02	8.891000e-06	156997	7848992
10038	2.300000e-01	8.891000e-06	156963	7847261
10038	2.000000e-02	8.891000e-06	156949	7846541
10038	2.500000e-02	8.891000e-06	156949	7846531
10038	5.000000e-02	8.891000e-06	156924	7845238
10038	5.000000e-02	8.891000e-06	156879	7843088
10038	2.300000e-01	8.891000e-06	156805	7839393
10038	1.200000e-01	8.891000e-06	156802	7839242
10038	1.150000e-01	8.891000e-06	156790	7838634
10038	1.000000e-02	8.891000e-06	156786	7838455
10038	6.000000e-02	8.891000e-06	156763	7837322
10038	7.000000e-02	8.891000e-06	156752	7836762
10038	8.500000e-02	8.891000e-06	156751	7836740
10038	4.000000e-02	8.891000e-06	156734	7835866
10038	5.000000e-03	8.891000e-06	156639	7831044
10038	1.250000e-01	8.891000e-06	156618	7830051
10038	1.100000e-01	8.891000e-06	156617	7829976
10038	1.100000e-01	8.891000e-06	156575	7827857
10038	3.500000e-02	8.891000e-06	156544	7826333
10038	2.950000e-01	8.891000e-06	156473	7822800
10038	1.550000e-01	8.891000e-06	156457	7821958
10038	1.250000e-01	8.891000e-06	156397	7818867
10038	2.000000e-01	8.891000e-06	156366	7817259
10038	1.050000e-01	8.891000e-06	156365	7817218
10038	1.000000e-02	8.891000e-06	156342	7816146
10038	9.000000e-02	8.891000e-06	156340	7816049
10038	1.500000e-01	8.891000e-06	156269	7812576
10038	1.350000e-01	8.891000e-06	156264	7812296
10038	3.500000e-02	8.891000e-06	156255	7811813
10038	4.200000e-01	8.891000e-06	156228	7810446
10038	1.000000e-02	8.891000e-06	156099	7804205
10038	8.500000e-02	8.891000e-06	156087	7803579
10038	7.500000e-02	8.891000e-06	156036	7801030
10038	3.000000e-02	8.891000e-06	155996	7799025
10038	1.450000e-01	8.891000e-06	155993	7798886
10038	6.000000e-02	8.891000e-06	155928	7795594
10038	3.000000e-02	8.891000e-06	155896	7793978
10038	1.150000e-01	8.891000e-06	155867	7792509
10038	4.500000e-02	8.891000e-06	155857	7791988
10038	3.500000e-02	8.891000e-06	155844	7791358
10038	3.000000e-02	8.891000e-06	155785	7788288
10038	2.500000e-02	8.891000e-06	155738	7785935
10038	2.500000e-02	8.891000e-06	155728	7785402
10038	3.450000e-01	8.891000e-06	155677	7782867
10038	1.550000e-01	8.891000e-06	155653	7781638
10038	2.000000e-02	8.891000e-06	155645	7781192
10038	1.350000e-01	8.891000e-06	155602	7779038
10038	9.000000e-02	8.891000e-06	155553	7776608
10038	2.000000e-02	8.891000e-06	155505	7774159
10038	1.350000e-01	8.891000e-06	155465	7772144
10038	9.000000e-02	8.891000e-06	155436	7770688
10038	5.000000e-02	8.891000e-06	155432	7770494
10038	2.050000e-01	8.891000e-06	155426	7770201
10038	1.550000e-01	8.891000e-06	155407	7769238
10038	2.500000e-02	8.891000e-06	155313	7764525
10038	5.500000e-02	8.891000e-06	155277	7762741
10038	1.050000e-01	8.891000e-06	155186	7758261
10038	2.000000e-02	8.891000e-06	155062	7752210
10038	4.500000e-02	8.891000e-06	155052	7751735
10038	2.400000e-01	8.891000e-06	155041	7751160
10038	4.500000e-02	8.891000e-06	155028	7750492
10038	3.700000e-01	8.891000e-06	155002	7749150
10038	2.500000e-02	8.891000e-06	154984	7748221
10038	1.050000e-01	8.891000e-06	154968	7747389
10038	1.650000e-01	8.891000e-06	154911	7744523
10038	6.000000e-02	8.891000e-06	154778	7737847
10038	9.000000e-02	8.891000e-06	154746	7736248
10038	4.500000e-02	8.891000e-06	154739	7735919
10038	2.700000e-01	8.891000e-06	154681	7732984
10038	1.650000e-01	8.891000e-06	154625	7730305
10038	1.100000e-01	8.891000e-06	154553	7726690
10038	4.200000e-01	8.891000e-06	154509	7724495
10038	1.400000e-01	8.891000e-06	154430	7720637
10038	1.650000e-01	8.891000e-06	154342	7716100
10038	1.500000e-01	8.891000e-06	154226	7710317
10038	2.650000e-01	8.891000e-06	154196	7708840
10038	1.600000e-01	8.891000e-06	154165	7707254
10038	2.000000e-01	8.891000e-06	154088	7703352
10038	2.500000e-01	8.891000e-06	154023	7700016
10038	1.600000e-01	8.891000e-06	153966	7697243
10038	2.150000e-01	8.891000e-06	153964	7697158
10038	7.500000e-02	8.891000e-06	153953	7696598
10038	3.000000e-02	8.891000e-06	153895	7693691
10038	2.350000e-01	8.891000e-06	153886	7693306
10038	6.500000e-02	8.891000e-06	153852	7691542
10038	1.000000e-02	8.891000e-06	153840	7690954
10038	2.200000e-01	8.891000e-06	153656	7681902
10038	1.550000e-01	8.891000e-06	153652	7681681
10038	4.400000e-01	8.891000e-06	153594	7678800
10038	2.250000e-01	8.891000e-06	153554	7676786
10038	3.500000e-01	8.891000e-06	153376	7667917
10038	3.000000e-02	8.891000e-06	153291	7663583
10038	7.000000e-02	8.891000e-06	153281	7663043
10038	5.000000e-03	8.891000e-06	153194	7658678
10038	2.000000e-02	8.891000e-06	152917	7644765
10038	3.000000e-02	8.891000e-06	152740	7635837
10038	4.450000e-01	8.891000e-06	152618	7629739
10038	5.450000e-01	8.891000e-06	152547	7626050
10038	3.850000e-01	8.891000e-06	152545	7625948
10038	2.300000e-01	8.891000e-06	152522	7624795
10038	5.000000e-03	8.891000e-06	152504	7623848
10038	1.000000e-01	8.891000e-06	152465	7621916
10038	2.000000e-02	8.891000e-06	152434	7620371
10038	6.500000e-02	8.891000e-06	152037	7600304
10038	7.500000e-02	8.891000e-06	151914	7594236
10038	3.400000e-01	8.891000e-06	151872	7592179
10038	1.500000e-01	8.891000e-06	151756	7586324
10038	2.450000e-01	8.891000e-06	151717	7584348
10038	3.100000e-01	8.891000e-06	151702	7583565
10038	3.000000e-02	8.891000e-06	151676	7582230
10038	3.250000e-01	8.891000e-06	151671	7581975
10038	4.000000e-01	8.891000e-06	151598	7578352
10038	1.500000e-01	8.891000e-06	151587	7577798
10038	1.500000e-01	8.891000e-06	151556	7576241
10038	2.900000e-01	8.891000e-06	151535	7575198
10038	1.000000e-02	8.891000e-06	151485	7572730
10038	1.600000e-01	8.891000e-06	151476	7572284
10038	8.000000e-02	8.891000e-06	151387	7567896
10038	9.500000e-02	8.891000e-06	151384	7567714
10038	1.600000e-01	8.891000e-06	151264	7561890
10038	2.800000e-01	8.891000e-06	151259	7561614
10038	5.350000e-01	8.891000e-06	151199	7558680
10038	2.050000e-01	8.891000e-06	151147	7555986
10038	1.250000e-01	8.891000e-06	150969	7547235
10038	4.000000e-02	8.891000e-06	150837	7540597
10038	1.750000e-01	8.891000e-06	150795	7538571
10038	5.000000e-02	8.891000e-06	150791	7538347
10038	2.500000e-02	8.891000e-06	150656	7531677
10038	8.650000e-01	8.891000e-06	150558	7526767
10038	4.350000e-01	8.891000e-06	150468	7522260
10038	1.000000e-02	8.891000e-06	150424	7520012
10038	1.000000e-02	8.891000e-06	150371	7517338
10038	1.000000e-01	8.891000e-06	150313	7514321
10038	1.050000e-01	8.891000e-06	150149	7506135
10038	7.000000e-02	8.891000e-06	150141	7505730
10038	8.500000e-02	8.891000e-06	150068	7502040
10038	9.500000e-02	8.891000e-06	150025	7499943
10038	1.100000e-01	8.891000e-06	149981	7497830
10038	1.250000e-01	8.891000e-06	149964	7496928
10038	3.000000e-02	8.891000e-06	149952	7496320
10038	2.550000e-01	8.891000e-06	149808	7488899
10038	7.500000e-02	8.891000e-06	149689	7483035
10038	3.150000e-01	8.891000e-06	149637	7480488
10038	2.750000e-01	8.891000e-06	149559	7476620
10038	3.000000e-02	8.891000e-06	149454	7471299
10038	8.500000e-02	8.891000e-06	149419	7469602
10038	6.000000e-02	8.891000e-06	149391	7468201
10038	1.400000e-01	8.891000e-06	149060	7451707
10038	8.000000e-02	8.891000e-06	148999	7448690
10038	1.000000e-02	8.891000e-06	148702	7433855
10038	1.500000e-02	8.891000e-06	148656	7431614
10038	5.000000e-02	8.891000e-06	148654	7431507
10038	6.500000e-02	8.891000e-06	148442	7420845
10038	8.500000e-02	8.891000e-06	148406	7419064
10038	3.300000e-01	8.891000e-06	148240	7410800
10038	4.650000e-01	8.891000e-06	148011	7399570
10038	1.800000e-01	8.891000e-06	148000	7399018
10038	7.500000e-02	8.891000e-06	147888	7393386
10038	1.150000e-01	8.891000e-06	147826	7390253
10038	2.600000e-01	8.891000e-06	147787	7388341
10038	5.050000e-01	8.891000e-06	147718	7384851
10038	4.600000e-01	8.891000e-06	147608	7379513
10038	4.300000e-01	8.891000e-06	147582	7378142
10038	4.000000e-01	8.891000e-06	147530	7375472
10038	7.500000e-02	8.891000e-06	147430	7370446
10038	5.250000e-01	8.891000e-06	147370	7367432
10038	2.600000e-01	8.891000e-06	147353	7366570
10038	1.300000e-01	8.891000e-06	147217	7359769
10038	1.700000e-01	8.891000e-06	147205	7359183
10038	4.950000e-01	8.891000e-06	147101	7353938
10038	2.400000e-01	8.891000e-06	147065	7352172
10038	6.750000e-01	8.891000e-06	146706	7334242
10038	1.050000e-01	8.891000e-06	146671	7332466
10038	3.000000e-01	8.891000e-06	146652	7331533
10038	4.600000e-01	8.891000e-06	146645	7331143
10038	3.000000e-02	8.891000e-06	146346	7316082
10038	8.900000e-01	8.891000e-06	146239	7310646
10038	1.500000e-02	8.891000e-06	146091	7303300
10038	5.000000e-02	8.891000e-06	146064	7301968
10038	2.850000e-01	8.891000e-06	145972	7297357
10038	9.500000e-02	8.891000e-06	145634	7280328
10038	7.150000e-01	8.891000e-06	145633	7280247
10038	2.150000e-01	8.891000e-06	145427	7269840
10038	2.250000e-01	8.891000e-06	145081	7252450
10038	3.800000e-01	8.891000e-06	145078	7252295
10038	4.050000e-01	8.891000e-06	144987	7247795
10038	1.850000e-01	8.891000e-06	144763	7236488
10038	6.550000e-01	8.891000e-06	144725	7234521
10038	1.850000e-01	8.891000e-06	144671	7231915
10038	4.000000e-01	8.891000e-06	144385	7217633
10038	1.100000e-01	8.891000e-06	144347	7215726
10038	3.000000e-02	8.891000e-06	144306	7213731
10038	7.000000e-02	8.891000e-06	144179	7207411
10038	3.500000e-02	8.891000e-06	144123	7204618
10038	6.900000e-01	8.891000e-06	144048	7200885
10038	2.700000e-01	8.891000e-06	143948	7195981
10038	1.500000e-01	8.891000e-06	143932	7195175
10038	2.000000e-01	8.891000e-06	143930	7195075
10038	4.500000e-02	8.891000e-06	143861	7191665
10038	4.750000e-01	8.891000e-06	143850	7191072
10038	3.400000e-01	8.891000e-06	143550	7176327
10038	2.050000e-01	8.891000e-06	143435	7170536
10038	7.150000e-01	8.891000e-06	143371	7167398
10038	1.350000e-01	8.891000e-06	143294	7163468
10038	5.900000e-01	8.891000e-06	142986	7148064
10038	5.000000e-01	8.891000e-06	142878	7142659
10038	1.000000e-02	8.891000e-06	142802	7138857
10038	5.000000e-02	8.891000e-06	142751	7136308
10038	5.850000e-01	8.891000e-06	142289	7113379
10038	5.400000e-01	8.891000e-06	142083	7103074
10038	7.250000e-01	8.891000e-06	141763	7087174
10038	1.500000e-01	8.891000e-06	141653	7081808
10038	1.200000e-01	8.891000e-06	141461	7072292
10038	3.500000e-02	8.891000e-06	141364	7067448
10038	4.450000e-01	8.891000e-06	141042	7051559
10038	8.000000e-02	8.891000e-06	140736	7035978
10038	2.150000e-01	8.891000e-06	140616	7029955
10038	8.050000e-01	8.891000e-06	140521	7025186
10038	1.500000e-01	8.891000e-06	140075	7002855
10038	1.300000e-01	8.891000e-06	139947	6996388
10038	3.500000e-01	8.891000e-06	139510	6974500
10038	6.750000e-01	8.891000e-06	139401	6968997
10038	4.950000e-01	8.891000e-06	139313	6964527
10038	2.400000e-01	8.891000e-06	139273	6962593
10038	3.600000e-01	8.891000e-06	139244	6961164
10038	3.000000e-02	8.891000e-06	139184	6958099
10038	5.350000e-01	8.891000e-06	139166	6957242
10038	2.100000e-01	8.891000e-06	138972	6947482
10038	1.750000e-01	8.891000e-06	138939	6945798
10038	4.800000e-01	8.891000e-06	138499	6923583
10038	1.300000e-01	8.891000e-06	138304	6913981
10038	3.300000e-01	8.891000e-06	138284	6912969
10038	1.200000e-01	8.891000e-06	137745	6885991
10038	4.000000e-02	8.891000e-06	137712	6884307
10038	1.200000e-01	8.891000e-06	137641	6880790
10038	9.800000e-01	8.891000e-06	137381	6867842
10038	7.450000e-01	8.891000e-06	137298	6863683
10038	6.100000e-01	8.891000e-06	136875	6842457
10038	3.100000e-01	8.891000e-06	136809	6839266
10038	8.850000e-01	8.891000e-06	136783	6837993
10038	6.500000e-02	8.891000e-06	136641	6830786
10038	7.950000e-01	8.891000e-06	136625	6829982
10038	4.150000e-01	8.891000e-06	136098	6803773
10038	1.550000e-01	8.891000e-06	135932	6795410
10038	9.150000e-01	8.891000e-06	135801	6788868
10038	8.450000e-01	8.891000e-06	135644	6780954
10038	4.950000e-01	8.891000e-06	135115	6754693
10038	7.550000e-01	8.891000e-06	135095	6753670
10038	1.450000e-01	8.891000e-06	134997	6748989
10038	7.000000e-02	8.891000e-06	134588	6728297
10038	7.500000e-02	8.891000e-06	133966	6697341
10038	3.750000e-01	8.891000e-06	133743	6686492
10038	9.000000e-01	8.891000e-06	133449	6672035
10038	4.500000e-02	8.891000e-06	133078	6653559
10038	7.300000e-01	8.891000e-06	132914	6645348
10038	7.400000e-01	8.891000e-06	132741	6636677
10038	8.000000e-02	8.891000e-06	132335	6616221
10038	8.350000e-01	8.891000e-06	132256	6612255
10038	2.200000e-01	8.891000e-06	132243	6611604
10038	1.050000e-01	8.891000e-06	132221	6610502
10038	2.300000e-01	8.891000e-06	132055	6602082
10038	2.750000e-01	8.891000e-06	131898	6594235
10038	7.750000e-01	8.891000e-06	130839	6541603
10038	9.250000e-01	8.891000e-06	130695	6534474
10038	3.200000e-01	8.891000e-06	130575	6528558
10038	5.000000e-03	8.891000e-06	129981	6498867
10038	8.150000e-01	8.891000e-06	129101	6455220
10038	4.000000e-02	8.891000e-06	129074	6453864
10038	2.000000e-01	8.891000e-06	129065	6453392
10038	2.750000e-01	8.891000e-06	128589	6429769
10038	3.600000e-01	8.891000e-06	128258	6413281
10038	2.500000e-01	8.891000e-06	127392	6369931
10038	9.300000e-01	8.891000e-06	126843	6342284
10038	3.900000e-01	8.891000e-06	126321	6316050
10038	2.400000e-01	8.891000e-06	125889	6294375
10038	3.000000e-01	8.891000e-06	125645	6282193
10038	3.800000e-01	8.891000e-06	125160	6257900
10038	1.650000e-01	8.891000e-06	125048	6252375
10038	7.850000e-01	8.891000e-06	124505	6225287
10038	9.450000e-01	8.891000e-06	123932	6196694
10038	7.500000e-02	8.891000e-06	123769	6188561
10038	4.200000e-01	8.891000e-06	123083	6154282
10038	1.850000e-01	8.891000e-06	122733	6136581
10038	6.500000e-01	8.891000e-06	121167	6058200
10038	9.100000e-01	8.891000e-06	120529	6026235
10038	1.150000e-01	8.891000e-06	120050	6002483
10038	9.000000e-01	8.891000e-06	119832	5991286
10038	6.700000e-01	8.891000e-06	119193	5959297
10038	3.750000e-01	8.891000e-06	118897	5944287
10038	4.650000e-01	8.891000e-06	118769	5937925
10038	5.700000e-01	8.891000e-06	117844	5891706
10038	1.400000e-01	8.891000e-06	116479	5823458
10038	6.300000e-01	8.891000e-06	115853	5792196
10038	1.150000e-01	8.891000e-06	115850	5792068
10038	2.450000e-01	8.891000e-06	115774	5788234
10038	6.550000e-01	8.891000e-06	115575	5778150
10038	2.500000e-02	8.891000e-06	115247	5761799
10038	9.600000e-01	8.891000e-06	114610	5729753
10038	1.200000e-01	8.891000e-06	114576	5728016
10038	2.350000e-01	8.891000e-06	113650	5681954
